931.516	87.83359
931.686	101.59855
931.856	72.1022
932.025	-156.00294
932.195	38.673
932.365	58.33723
932.535	1.31095
932.705	136.99418
932.874	74.06862
933.044	-95.04381
933.214	81.93432
933.384	-20.31971
933.553	28.84088
933.723	-18.35329
933.893	123.22921
934.062	-93.07738
934.232	64.2365
934.401	32.77373
934.571	13.10949
934.74	72.1022
934.91	-36.0511
935.079	121.26279
935.249	19.00876
935.418	162.55769
935.588	38.673
935.757	-41.95037
935.927	56.37081
936.096	-16.38686
936.266	13.10949
936.435	-22.28613
936.604	17.04234
936.774	-98.97666
936.943	-34.08468
937.112	5.2438
937.282	93.73286
937.451	30.8073
937.62	42.60585
937.789	9.17664
937.958	79.96789
938.128	1.31095
938.297	150.75914
938.466	13.10949
938.635	-24.25256
938.804	-102.9095
938.973	42.60585
939.142	85.86716
939.312	115.36352
939.481	101.59855
939.65	32.77373
939.819	-34.08468
939.988	-41.95037
940.157	52.43796
940.326	-47.84964
940.494	58.33723
940.663	-6.55475
940.832	32.77373
941.001	-14.42044
941.17	-16.38686
941.339	34.74015
941.508	85.86716
941.677	-8.52117
941.845	22.94161
942.014	-97.01023
942.183	150.75914
942.352	-59.64818
942.52	-20.31971
942.689	-16.38686
942.858	-6.55475
943.026	74.06862
943.195	32.77373
943.364	113.3971
943.532	-10.48759
943.701	-75.37957
943.869	-53.74891
944.038	46.53869
944.206	101.59855
944.375	32.77373
944.544	-118.64089
944.712	62.27008
944.88	11.14307
945.049	81.93432
945.217	34.74015
945.386	-6.55475
945.554	64.2365
945.723	-20.31971
945.891	-4.58832
946.059	-14.42044
946.228	54.40439
946.396	-20.31971
946.564	-20.31971
946.732	-53.74891
946.901	-20.31971
947.069	-83.24527
947.237	-39.98395
947.405	117.32994
947.573	26.87446
947.742	66.20293
947.91	-73.41315
948.078	44.57227
948.246	-30.15183
948.414	40.63942
948.582	26.87446
948.75	32.77373
948.918	-89.14454
949.086	58.33723
949.254	109.46425
949.422	-22.28613
949.59	74.06862
949.758	-49.81607
949.926	-112.74162
950.094	-30.15183
950.262	93.73286
950.43	-118.64089
950.598	-89.14454
950.765	-22.28613
950.933	22.94161
951.101	72.1022
951.269	36.70657
951.437	-22.28613
951.604	-12.45402
951.772	136.99418
951.94	19.00876
952.107	48.50512
952.275	26.87446
952.443	-89.14454
952.61	-14.42044
952.778	-73.41315
952.946	-12.45402
953.113	-69.4803
953.281	79.96789
953.448	54.40439
953.616	9.17664
953.783	89.80001
953.951	-39.98395
954.118	58.33723
954.286	9.17664
954.453	117.32994
954.621	-61.61461
954.788	24.90803
954.955	95.69928
955.123	19.00876
955.29	-0.65547
955.457	50.47154
955.625	46.53869
955.792	-24.25256
955.959	28.84088
956.126	70.13578
956.294	99.63213
956.461	-67.51388
956.628	-0.65547
956.795	-144.2044
956.962	40.63942
957.13	119.29637
957.297	28.84088
957.464	-20.31971
957.631	-18.35329
957.798	54.40439
957.965	-20.31971
958.132	79.96789
958.299	-36.0511
958.466	44.57227
958.633	-0.65547
958.8	-91.11096
958.967	58.33723
959.134	-83.24527
959.301	72.1022
959.468	-10.48759
959.634	152.72557
959.801	56.37081
959.968	22.94161
960.135	81.93432
960.302	-6.55475
960.469	5.2438
960.635	-36.0511
960.802	89.80001
960.969	-49.81607
961.135	34.74015
961.302	127.16206
961.469	30.8073
961.635	91.76644
961.802	24.90803
961.969	5.2438
962.135	15.07591
962.302	78.00147
962.468	52.43796
962.635	22.94161
962.802	-22.28613
962.968	-95.04381
963.135	121.26279
963.301	56.37081
963.467	91.76644
963.634	101.59855
963.8	13.10949
963.967	-10.48759
964.133	-24.25256
964.299	17.04234
964.466	11.14307
964.632	5.2438
964.798	40.63942
964.965	46.53869
965.131	-32.11825
965.297	-20.31971
965.463	36.70657
965.63	-51.78249
965.796	38.673
965.962	22.94161
966.128	5.2438
966.294	56.37081
966.46	3.27737
966.627	101.59855
966.793	5.2438
966.959	-49.81607
967.125	26.87446
967.291	-6.55475
967.457	-14.42044
967.623	60.30366
967.789	99.63213
967.955	-108.80877
968.121	-28.18541
968.287	54.40439
968.452	-2.6219
968.618	-49.81607
968.784	-0.65547
968.95	42.60585
969.116	-20.31971
969.282	60.30366
969.447	-132.40586
969.613	160.59126
969.779	-55.71534
969.945	15.07591
970.11	13.10949
970.276	-59.64818
970.442	-30.15183
970.607	117.32994
970.773	-152.07009
970.939	-61.61461
971.104	150.75914
971.27	7.21022
971.436	1.31095
971.601	28.84088
971.767	54.40439
971.932	-32.11825
972.098	24.90803
972.263	62.27008
972.429	-26.21898
972.594	-67.51388
972.759	148.79272
972.925	34.74015
973.09	54.40439
973.256	1.31095
973.421	-4.58832
973.586	3.27737
973.752	7.21022
973.917	-22.28613
974.082	50.47154
974.247	-12.45402
974.413	-39.98395
974.578	60.30366
974.743	-28.18541
974.908	3.27737
975.074	68.16935
975.239	-30.15183
975.404	64.2365
975.569	97.66571
975.734	-38.01752
975.899	-34.08468
976.064	-24.25256
976.229	19.00876
976.394	-65.54745
976.559	3.27737
976.724	119.29637
976.889	54.40439
977.054	20.97519
977.219	1.31095
977.384	-71.44672
977.549	-79.31242
977.714	461.45408
977.879	-89.14454
978.043	-12.45402
978.208	62.27008
978.373	79.96789
978.538	13.10949
978.703	-2.6219
978.867	70.13578
979.032	-36.0511
979.197	22.94161
979.362	5.2438
979.526	-53.74891
979.691	-14.42044
979.856	-59.64818
980.02	36.70657
980.185	138.9606
980.349	-118.64089
980.514	70.13578
980.678	-28.18541
980.843	107.49782
981.007	1.31095
981.172	62.27008
981.336	-30.15183
981.501	-12.45402
981.665	79.96789
981.83	-32.11825
981.994	17.04234
982.159	-55.71534
982.323	-39.98395
982.487	-32.11825
982.652	46.53869
982.816	-32.11825
982.98	19.00876
983.144	-12.45402
983.309	50.47154
983.473	78.00147
983.637	17.04234
983.801	24.90803
983.966	-18.35329
984.13	22.94161
984.294	-32.11825
984.458	-39.98395
984.622	85.86716
984.786	-45.88322
984.95	64.2365
985.114	34.74015
985.278	26.87446
985.442	-36.0511
985.606	-134.37228
985.77	-12.45402
985.934	52.43796
986.098	42.60585
986.262	36.70657
986.426	-14.42044
986.59	17.04234
986.754	-14.42044
986.918	17.04234
987.082	-14.42044
987.245	-122.57374
987.409	58.33723
987.573	-20.31971
987.737	46.53869
987.9	109.46425
988.064	26.87446
988.228	95.69928
988.392	-59.64818
988.555	-12.45402
988.719	-6.55475
988.882	-0.65547
989.046	78.00147
989.21	36.70657
989.373	-53.74891
989.537	121.26279
989.7	60.30366
989.864	50.47154
990.027	-53.74891
990.191	93.73286
990.354	-38.01752
990.518	-10.48759
990.681	-41.95037
990.845	15.07591
991.008	-16.38686
991.171	85.86716
991.335	44.57227
991.498	-49.81607
991.661	-26.21898
991.825	38.673
991.988	28.84088
992.151	-85.21169
992.314	-65.54745
992.478	68.16935
992.641	17.04234
992.804	-6.55475
992.967	-8.52117
993.13	-108.80877
993.294	131.09491
993.457	-12.45402
993.62	-4.58832
993.783	-20.31971
993.946	-8.52117
994.109	-6.55475
994.272	-32.11825
994.435	-51.78249
994.598	184.18835
994.761	7.21022
994.924	19.00876
995.087	81.93432
995.25	-32.11825
995.413	89.80001
995.575	-18.35329
995.738	-30.15183
995.901	-59.64818
996.064	36.70657
996.227	-26.21898
996.39	32.77373
996.552	-12.45402
996.715	123.22921
996.878	-69.4803
997.041	-18.35329
997.203	85.86716
997.366	42.60585
997.529	123.22921
997.691	38.673
997.854	-81.27884
998.016	-10.48759
998.179	109.46425
998.342	95.69928
998.504	64.2365
998.667	-18.35329
998.829	28.84088
998.992	36.70657
999.154	-12.45402
999.317	-102.9095
999.479	-26.21898
999.641	-104.87593
999.804	40.63942
999.966	46.53869
1000.128	26.87446
1000.291	60.30366
1000.453	52.43796
1000.615	46.53869
1000.778	-0.65547
1000.94	-36.0511
1001.102	68.16935
1001.264	20.97519
1001.427	70.13578
1001.589	-89.14454
1001.751	36.70657
1001.913	-116.67447
1002.075	-6.55475
1002.237	172.3898
1002.4	87.83359
1002.562	127.16206
1002.724	81.93432
1002.886	38.673
1003.048	-18.35329
1003.21	34.74015
1003.372	-75.37957
1003.534	22.94161
1003.696	34.74015
1003.858	48.50512
1004.02	-20.31971
1004.181	83.90074
1004.343	3.27737
1004.505	-32.11825
1004.667	-102.9095
1004.829	117.32994
1004.991	79.96789
1005.152	91.76644
1005.314	68.16935
1005.476	42.60585
1005.638	-38.01752
1005.799	-32.11825
1005.961	115.36352
1006.123	-81.27884
1006.284	48.50512
1006.446	-16.38686
1006.608	48.50512
1006.769	52.43796
1006.931	1.31095
1007.092	-134.37228
1007.254	60.30366
1007.416	-36.0511
1007.577	-2.6219
1007.739	-63.58103
1007.9	-12.45402
1008.061	-6.55475
1008.223	11.14307
1008.384	-49.81607
1008.546	-75.37957
1008.707	-39.98395
1008.868	-87.17811
1009.03	70.13578
1009.191	56.37081
1009.352	78.00147
1009.514	101.59855
1009.675	-30.15183
1009.836	-12.45402
1009.997	-67.51388
1010.159	56.37081
1010.32	-116.67447
1010.481	19.00876
1010.642	-55.71534
1010.803	-10.48759
1010.964	30.8073
1011.126	-28.18541
1011.287	15.07591
1011.448	99.63213
1011.609	-53.74891
1011.77	-57.68176
1011.931	-24.25256
1012.092	62.27008
1012.253	-81.27884
1012.414	-43.91679
1012.575	76.03505
1012.736	-67.51388
1012.896	-57.68176
1013.057	1.31095
1013.218	-65.54745
1013.379	1.31095
1013.54	-144.2044
1013.701	52.43796
1013.861	101.59855
1014.022	-116.67447
1014.183	34.74015
1014.344	24.90803
1014.504	-14.42044
1014.665	-6.55475
1014.826	54.40439
1014.986	70.13578
1015.147	3.27737
1015.308	105.5314
1015.468	7.21022
1015.629	156.65842
1015.789	-120.60732
1015.95	-38.01752
1016.111	-43.91679
1016.271	54.40439
1016.432	-36.0511
1016.592	-30.15183
1016.752	133.06133
1016.913	95.69928
1017.073	9.17664
1017.234	13.10949
1017.394	42.60585
1017.554	9.17664
1017.715	-8.52117
1017.875	-36.0511
1018.035	-26.21898
1018.196	-32.11825
1018.356	3.27737
1018.516	-4.58832
1018.676	-102.9095
1018.837	13.10949
1018.997	32.77373
1019.157	-6.55475
1019.317	3.27737
1019.477	-59.64818
1019.637	40.63942
1019.798	22.94161
1019.958	140.92703
1020.118	-71.44672
1020.278	5.2438
1020.438	54.40439
1020.598	-2.6219
1020.758	78.00147
1020.918	-55.71534
1021.078	138.9606
1021.238	38.673
1021.397	-81.27884
1021.557	135.02776
1021.717	87.83359
1021.877	-14.42044
1022.037	-39.98395
1022.197	56.37081
1022.357	30.8073
1022.516	-75.37957
1022.676	-75.37957
1022.836	-79.31242
1022.996	26.87446
1023.155	83.90074
1023.315	40.63942
1023.475	-132.40586
1023.634	3.27737
1023.794	46.53869
1023.954	-89.14454
1024.113	117.32994
1024.273	156.65842
1024.432	-69.4803
1024.592	131.09491
1024.751	9.17664
1024.911	-24.25256
1025.07	103.56498
1025.23	-79.31242
1025.389	142.89345
1025.549	38.673
1025.708	131.09491
1025.868	15.07591
1026.027	119.29637
1026.186	-106.84235
1026.346	-77.346
1026.505	40.63942
1026.664	34.74015
1026.823	58.33723
1026.983	-71.44672
1027.142	58.33723
1027.301	-4.58832
1027.46	64.2365
1027.62	9.17664
1027.779	5.2438
1027.938	9.17664
1028.097	-0.65547
1028.256	70.13578
1028.415	-39.98395
1028.574	-53.74891
1028.733	62.27008
1028.892	-39.98395
1029.051	-87.17811
1029.21	46.53869
1029.369	-0.65547
1029.528	11.14307
1029.687	-67.51388
1029.846	22.94161
1030.005	52.43796
1030.164	-61.61461
1030.323	26.87446
1030.482	188.12119
1030.641	68.16935
1030.799	48.50512
1030.958	-59.64818
1031.117	7.21022
1031.276	74.06862
1031.435	5.2438
1031.593	-43.91679
1031.752	22.94161
1031.911	22.94161
1032.069	-39.98395
1032.228	5.2438
1032.387	-41.95037
1032.545	93.73286
1032.704	95.69928
1032.862	-93.07738
1033.021	5.2438
1033.179	-6.55475
1033.338	68.16935
1033.496	-63.58103
1033.655	74.06862
1033.813	-53.74891
1033.972	89.80001
1034.13	56.37081
1034.289	97.66571
1034.447	-57.68176
1034.605	-95.04381
1034.764	-67.51388
1034.922	15.07591
1035.08	1.31095
1035.239	52.43796
1035.397	34.74015
1035.555	-2.6219
1035.713	22.94161
1035.872	-55.71534
1036.03	20.97519
1036.188	-77.346
1036.346	72.1022
1036.504	74.06862
1036.662	-65.54745
1036.821	24.90803
1036.979	97.66571
1037.137	46.53869
1037.295	64.2365
1037.453	44.57227
1037.611	19.00876
1037.769	-8.52117
1037.927	140.92703
1038.085	-24.25256
1038.243	28.84088
1038.401	3.27737
1038.559	3.27737
