932.535	-49.16059
932.705	98.32118
932.874	35.39563
933.044	-218.27302
933.214	27.52993
933.384	72.75767
933.553	-43.26132
933.723	47.19417
933.893	139.61608
934.062	-78.65694
934.232	102.25403
934.401	-62.92556
934.571	-100.2876
934.74	17.69781
934.91	5.89927
935.079	33.4292
935.249	29.49635
935.418	139.61608
935.588	76.69052
935.757	-64.89198
935.927	11.79854
936.096	-43.26132
936.266	-15.73139
936.435	-110.11972
936.604	66.8584
936.774	-19.66424
936.943	-43.26132
937.112	64.89198
937.282	80.62337
937.451	23.59708
937.62	7.86569
937.789	-39.32847
937.958	-11.79854
938.128	17.69781
938.297	41.2949
938.466	60.95913
938.635	-68.82483
938.804	-0
938.973	86.52264
939.142	-15.73139
939.312	137.64965
939.481	-35.39563
939.65	-13.76497
939.819	41.2949
939.988	-53.09344
940.157	-39.32847
940.326	3.93285
940.494	15.73139
940.663	-15.73139
940.832	21.63066
941.001	-64.89198
941.17	62.92556
941.339	29.49635
941.508	1.96642
941.677	7.86569
941.845	29.49635
942.014	-37.36205
942.183	25.56351
942.352	-51.12701
942.52	-45.22774
942.689	-100.2876
942.858	-29.49635
943.026	78.65694
943.195	86.52264
943.364	41.2949
943.532	-17.69781
943.701	-13.76497
943.869	-53.09344
944.038	64.89198
944.206	104.22045
944.375	-27.52993
944.544	-57.02628
944.712	37.36205
944.88	-3.93285
945.049	23.59708
945.217	62.92556
945.386	3.93285
945.554	-27.52993
945.723	-55.05986
945.891	-25.56351
946.059	21.63066
946.228	19.66424
946.396	31.46278
946.564	17.69781
946.732	-25.56351
946.901	-96.35476
947.069	-58.99271
947.237	-13.76497
947.405	53.09344
947.573	11.79854
947.742	66.8584
947.91	-0
948.078	45.22774
948.246	11.79854
948.414	74.7241
948.582	3.93285
948.75	-17.69781
948.918	-13.76497
949.086	-19.66424
949.254	70.79125
949.422	169.11243
949.59	57.02628
949.758	-72.75767
949.926	-78.65694
950.094	100.2876
950.262	82.58979
950.43	13.76497
950.598	-49.16059
950.765	-84.55622
950.933	55.05986
951.101	66.8584
951.269	58.99271
951.437	-135.68323
951.604	-41.2949
951.772	100.2876
951.94	19.66424
952.107	55.05986
952.275	5.89927
952.443	-76.69052
952.61	-17.69781
952.778	-58.99271
952.946	53.09344
953.113	-17.69781
953.281	57.02628
953.448	-57.02628
953.616	7.86569
953.783	78.65694
953.951	49.16059
954.118	84.55622
954.286	-31.46278
954.453	92.42191
954.621	-108.1533
954.788	5.89927
954.955	1.96642
955.123	9.83212
955.29	-1.96642
955.457	-25.56351
955.625	53.09344
955.792	57.02628
955.959	11.79854
956.126	127.81754
956.294	33.4292
956.461	-49.16059
956.628	-31.46278
956.795	-43.26132
956.962	-13.76497
957.13	82.58979
957.297	33.4292
957.464	21.63066
957.631	-0
957.798	96.35476
957.965	51.12701
958.132	-27.52993
958.299	-66.8584
958.466	-33.4292
958.633	-74.7241
958.8	-62.92556
958.967	27.52993
959.134	-58.99271
959.301	47.19417
959.468	7.86569
959.634	76.69052
959.801	11.79854
959.968	-66.8584
960.135	60.95913
960.302	-33.4292
960.469	-13.76497
960.635	-43.26132
960.802	125.85111
960.969	-45.22774
961.135	39.32847
961.302	94.38833
961.469	-66.8584
961.635	127.81754
961.802	-23.59708
961.969	92.42191
962.135	-68.82483
962.302	66.8584
962.468	110.11972
962.635	108.1533
962.802	43.26132
962.968	-74.7241
963.135	15.73139
963.301	17.69781
963.467	-62.92556
963.634	78.65694
963.8	-11.79854
963.967	41.2949
964.133	-5.89927
964.299	64.89198
964.466	33.4292
964.632	90.45549
964.798	-7.86569
964.965	11.79854
965.131	17.69781
965.297	29.49635
965.463	35.39563
965.63	-72.75767
965.796	-27.52993
965.962	62.92556
966.128	25.56351
966.294	27.52993
966.46	-90.45549
966.627	-23.59708
966.793	-53.09344
966.959	1.96642
967.125	-70.79125
967.291	-66.8584
967.457	72.75767
967.623	-37.36205
967.789	45.22774
967.955	-60.95913
968.121	62.92556
968.287	33.4292
968.452	72.75767
968.618	17.69781
968.784	41.2949
968.95	100.2876
969.116	43.26132
969.282	90.45549
969.447	-72.75767
969.613	188.77667
969.779	-133.71681
969.945	-51.12701
970.11	-47.19417
970.276	-84.55622
970.442	13.76497
970.607	167.14601
970.773	-74.7241
970.939	-116.01899
971.104	153.38104
971.27	29.49635
971.436	-1.96642
971.601	43.26132
971.767	64.89198
971.932	23.59708
972.098	-62.92556
972.263	33.4292
972.429	-27.52993
972.594	35.39563
972.759	92.42191
972.925	5.89927
973.09	15.73139
973.256	23.59708
973.421	-62.92556
973.586	57.02628
973.752	35.39563
973.917	-49.16059
974.082	-29.49635
974.247	9.83212
974.413	29.49635
974.578	43.26132
974.743	-37.36205
974.908	-13.76497
975.074	66.8584
975.239	-74.7241
975.404	11.79854
975.569	72.75767
975.734	-94.38833
975.899	-43.26132
976.064	15.73139
976.229	-47.19417
976.394	-0
976.559	68.82483
976.724	-7.86569
976.889	53.09344
977.054	-17.69781
977.219	-5.89927
977.384	-55.05986
977.549	-41.2949
977.714	27.52993
977.879	-64.89198
978.043	-0
978.208	68.82483
978.373	-0
978.538	11.79854
978.703	98.32118
978.867	96.35476
979.032	-17.69781
979.197	-33.4292
979.362	7.86569
979.526	-35.39563
979.691	-143.54892
979.856	27.52993
980.02	39.32847
980.185	41.2949
980.349	-114.05257
980.514	-5.89927
980.678	-55.05986
980.843	21.63066
981.007	-84.55622
981.172	78.65694
981.336	-5.89927
981.501	9.83212
981.665	45.22774
981.83	-25.56351
981.994	5.89927
982.159	7.86569
982.323	-72.75767
982.487	-53.09344
982.652	88.48906
982.816	-1.96642
982.98	-13.76497
983.144	-68.82483
983.309	-55.05986
983.473	133.71681
983.637	70.79125
983.801	-66.8584
983.966	-19.66424
984.13	5.89927
984.294	33.4292
984.458	-72.75767
984.622	19.66424
984.786	11.79854
984.95	70.79125
985.114	-11.79854
985.278	37.36205
985.442	-110.11972
985.606	-106.18688
985.77	41.2949
985.934	35.39563
986.098	-31.46278
986.262	21.63066
986.426	55.05986
986.59	-74.7241
986.754	82.58979
986.918	5.89927
987.082	-88.48906
987.245	17.69781
987.409	-7.86569
987.573	23.59708
987.737	29.49635
987.9	92.42191
988.064	96.35476
988.228	45.22774
988.392	-131.75038
988.555	33.4292
988.719	66.8584
988.882	29.49635
989.046	-43.26132
989.21	-58.99271
989.373	-43.26132
989.537	39.32847
989.7	86.52264
989.864	-15.73139
990.027	-23.59708
990.191	23.59708
990.354	-96.35476
990.518	-33.4292
990.681	-64.89198
990.845	1.96642
991.008	-53.09344
991.171	-1.96642
991.335	3.93285
991.498	-21.63066
991.661	-21.63066
991.825	110.11972
991.988	51.12701
992.151	-141.5825
992.314	-64.89198
992.478	19.66424
992.641	25.56351
992.804	82.58979
992.967	-45.22774
993.13	-47.19417
993.294	47.19417
993.457	-39.32847
993.62	-11.79854
993.783	66.8584
993.946	1.96642
994.109	-25.56351
994.272	-84.55622
994.435	-43.26132
994.598	90.45549
994.761	-62.92556
994.924	-64.89198
995.087	7.86569
995.25	-35.39563
995.413	15.73139
995.575	-17.69781
995.738	-68.82483
995.901	53.09344
996.064	3.93285
996.227	-13.76497
996.39	1.96642
996.552	53.09344
996.715	92.42191
996.878	-23.59708
997.041	-5.89927
997.203	102.25403
997.366	-31.46278
997.529	104.22045
997.691	17.69781
997.854	84.55622
998.016	-33.4292
998.179	49.16059
998.342	33.4292
998.504	-53.09344
998.667	-0
998.829	62.92556
998.992	64.89198
999.154	84.55622
999.317	-25.56351
999.479	-29.49635
999.641	-151.41462
999.804	82.58979
999.966	102.25403
1000.128	13.76497
1000.291	98.32118
1000.453	-13.76497
1000.615	-78.65694
1000.778	-41.2949
1000.94	19.66424
1001.102	74.7241
1001.264	33.4292
1001.427	53.09344
1001.589	-94.38833
1001.751	-74.7241
1001.913	-94.38833
1002.075	86.52264
1002.237	60.95913
1002.4	45.22774
1002.562	47.19417
1002.724	25.56351
1002.886	33.4292
1003.048	-35.39563
1003.21	-47.19417
1003.372	-17.69781
1003.534	-17.69781
1003.696	47.19417
1003.858	-11.79854
1004.02	21.63066
1004.181	64.89198
1004.343	9.83212
1004.505	-21.63066
1004.667	-47.19417
1004.829	66.8584
1004.991	53.09344
1005.152	47.19417
1005.314	33.4292
1005.476	-53.09344
1005.638	-66.8584
1005.799	53.09344
1005.961	88.48906
1006.123	-74.7241
1006.284	-31.46278
1006.446	-11.79854
1006.608	39.32847
1006.769	49.16059
1006.931	39.32847
1007.092	-72.75767
1007.254	11.79854
1007.416	33.4292
1007.577	-7.86569
1007.739	-53.09344
1007.9	-41.2949
1008.061	-0
1008.223	-96.35476
1008.384	-57.02628
1008.546	-35.39563
1008.707	-74.7241
1008.868	-112.08615
1009.03	78.65694
1009.191	7.86569
1009.352	11.79854
1009.514	70.79125
1009.675	11.79854
1009.836	-68.82483
1009.997	-1.96642
1010.159	23.59708
1010.32	-57.02628
1010.481	47.19417
1010.642	-9.83212
1010.803	-53.09344
1010.964	-9.83212
1011.126	-64.89198
1011.287	-5.89927
1011.448	-7.86569
1011.609	35.39563
1011.77	-82.58979
1011.931	-51.12701
1012.092	31.46278
1012.253	-25.56351
1012.414	-145.51535
1012.575	39.32847
1012.736	70.79125
1012.896	49.16059
1013.057	27.52993
1013.218	78.65694
1013.379	60.95913
1013.54	-96.35476
1013.701	62.92556
1013.861	106.18688
1014.022	-96.35476
1014.183	64.89198
1014.344	-62.92556
1014.504	53.09344
1014.665	-11.79854
1014.826	82.58979
1014.986	-21.63066
1015.147	-163.21316
1015.308	45.22774
1015.468	-7.86569
1015.629	15.73139
1015.789	-92.42191
1015.95	11.79854
1016.111	51.12701
1016.271	104.22045
1016.432	-45.22774
1016.592	-39.32847
1016.752	82.58979
1016.913	86.52264
1017.073	25.56351
1017.234	43.26132
1017.394	-21.63066
1017.554	3.93285
1017.715	-29.49635
1017.875	-62.92556
1018.035	-7.86569
1018.196	9.83212
1018.356	117.98542
1018.516	-106.18688
1018.676	-60.95913
1018.837	21.63066
1018.997	100.2876
1019.157	-17.69781
1019.317	-3.93285
1019.477	-31.46278
1019.637	-23.59708
1019.798	-23.59708
1019.958	127.81754
1020.118	-7.86569
1020.278	-1.96642
1020.438	13.76497
1020.598	-41.2949
1020.758	-11.79854
1020.918	13.76497
1021.078	151.41462
1021.238	104.22045
1021.397	57.02628
1021.557	-23.59708
1021.717	125.85111
1021.877	19.66424
1022.037	-102.25403
1022.197	-94.38833
1022.357	33.4292
1022.516	-116.01899
1022.676	-23.59708
1022.836	-37.36205
1022.996	-13.76497
1023.155	41.2949
1023.315	-15.73139
1023.475	-104.22045
1023.634	-27.52993
1023.794	-135.68323
1023.954	-39.32847
1024.113	80.62337
1024.273	-21.63066
1024.432	-55.05986
1024.592	196.64236
1024.751	-9.83212
1024.911	19.66424
1025.07	33.4292
1025.23	41.2949
1025.389	108.1533
1025.549	-90.45549
1025.708	-27.52993
1025.868	92.42191
1026.027	21.63066
1026.186	11.79854
1026.346	-141.5825
1026.505	-15.73139
1026.664	-1.96642
1026.823	21.63066
1026.983	27.52993
1027.142	33.4292
1027.301	-108.1533
1027.46	88.48906
1027.62	41.2949
1027.779	23.59708
1027.938	-90.45549
1028.097	37.36205
1028.256	-31.46278
1028.415	-70.79125
1028.574	-1.96642
1028.733	-39.32847
1028.892	-76.69052
1029.051	-41.2949
1029.21	-21.63066
1029.369	62.92556
1029.528	-5.89927
1029.687	-11.79854
1029.846	5.89927
1030.005	45.22774
1030.164	-68.82483
1030.323	-25.56351
1030.482	47.19417
1030.641	55.05986
1030.799	82.58979
1030.958	-33.4292
1031.117	-11.79854
1031.276	76.69052
1031.435	29.49635
1031.593	-15.73139
1031.752	-58.99271
1031.911	78.65694
1032.069	-47.19417
1032.228	-58.99271
1032.387	-1.96642
1032.545	47.19417
1032.704	116.01899
1032.862	-5.89927
1033.021	-82.58979
1033.179	-25.56351
1033.338	84.55622
1033.496	-141.5825
1033.655	53.09344
1033.813	27.52993
1033.972	49.16059
1034.13	53.09344
1034.289	25.56351
1034.447	-84.55622
1034.605	-23.59708
1034.764	-60.95913
1034.922	-58.99271
1035.08	7.86569
1035.239	37.36205
1035.397	13.76497
1035.555	-51.12701
1035.713	-19.66424
1035.872	45.22774
1036.03	51.12701
1036.188	13.76497
1036.346	239.90368
1036.504	102.25403
1036.662	-141.5825
1036.821	114.05257
1036.979	55.05986
1037.137	35.39563
1037.295	-49.16059
1037.453	108.1533
1037.611	31.46278
1037.769	41.2949
1037.927	145.51535
1038.085	1.96642
1038.243	51.12701
1038.401	25.56351
1038.559	25.56351
